step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
514,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179072150e-04,0.0000000000e+00,2.0004818439e+00,3.2179072150e-04
515,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179072150e-04,0.0000000000e+00,2.0004818439e+00,3.2179072150e-04
516,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179069240e-04,0.0000000000e+00,2.0004818439e+00,3.2179069240e-04
517,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179072150e-04,0.0000000000e+00,2.0004816055e+00,3.2179072150e-04
518,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179075060e-04,0.0000000000e+00,2.0004816055e+00,3.2179075060e-04
519,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179086702e-04,0.0000000000e+00,2.0004816055e+00,3.2179086702e-04
520,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179075060e-04,0.0000000000e+00,2.0004816055e+00,3.2179075060e-04
521,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179075060e-04,0.0000000000e+00,2.0004816055e+00,3.2179075060e-04
522,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179083792e-04,0.0000000000e+00,2.0004816055e+00,3.2179083792e-04
523,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179075060e-04,0.0000000000e+00,2.0004816055e+00,3.2179075060e-04
524,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179086702e-04,0.0000000000e+00,2.0004816055e+00,3.2179086702e-04
525,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179092523e-04,0.0000000000e+00,2.0004816055e+00,3.2179092523e-04
526,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179083792e-04,0.0000000000e+00,2.0004816055e+00,3.2179083792e-04
527,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179086702e-04,0.0000000000e+00,2.0004816055e+00,3.2179086702e-04
528,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179095433e-04,0.0000000000e+00,2.0004816055e+00,3.2179095433e-04
529,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179095433e-04,0.0000000000e+00,2.0004816055e+00,3.2179095433e-04
530,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179098343e-04,0.0000000000e+00,2.0004816055e+00,3.2179098343e-04
531,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179098343e-04,0.0000000000e+00,2.0004816055e+00,3.2179098343e-04
532,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179098343e-04,0.0000000000e+00,2.0004816055e+00,3.2179098343e-04
533,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179098343e-04,0.0000000000e+00,2.0004816055e+00,3.2179098343e-04
534,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179104164e-04,0.0000000000e+00,2.0004816055e+00,3.2179104164e-04
535,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179095433e-04,0.0000000000e+00,2.0004816055e+00,3.2179095433e-04
536,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179107075e-04,0.0000000000e+00,2.0004816055e+00,3.2179107075e-04
537,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179109985e-04,0.0000000000e+00,2.0004816055e+00,3.2179109985e-04
538,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179107075e-04,0.0000000000e+00,2.0004816055e+00,3.2179107075e-04
539,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179107075e-04,0.0000000000e+00,2.0004816055e+00,3.2179107075e-04
540,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179107075e-04,0.0000000000e+00,2.0004816055e+00,3.2179107075e-04
541,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179115806e-04,0.0000000000e+00,2.0004816055e+00,3.2179115806e-04
542,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179115806e-04,0.0000000000e+00,2.0004816055e+00,3.2179115806e-04
543,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179121627e-04,0.0000000000e+00,2.0004816055e+00,3.2179121627e-04
544,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179121627e-04,0.0000000000e+00,2.0004816055e+00,3.2179121627e-04
545,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179121627e-04,0.0000000000e+00,2.0004816055e+00,3.2179121627e-04
546,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179121627e-04,0.0000000000e+00,2.0004816055e+00,3.2179121627e-04
547,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179121627e-04,0.0000000000e+00,2.0004816055e+00,3.2179121627e-04
548,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179127447e-04,0.0000000000e+00,2.0004816055e+00,3.2179127447e-04
549,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179130358e-04,0.0000000000e+00,2.0004816055e+00,3.2179130358e-04
550,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179121627e-04,0.0000000000e+00,2.0004816055e+00,3.2179121627e-04
551,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179115806e-04,0.0000000000e+00,2.0004816055e+00,3.2179115806e-04
552,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179121627e-04,0.0000000000e+00,2.0004816055e+00,3.2179121627e-04
553,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179121627e-04,0.0000000000e+00,2.0004816055e+00,3.2179121627e-04
554,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179121627e-04,0.0000000000e+00,2.0004816055e+00,3.2179121627e-04
555,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179127447e-04,0.0000000000e+00,2.0004816055e+00,3.2179127447e-04
556,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179130358e-04,0.0000000000e+00,2.0004816055e+00,3.2179130358e-04
557,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179133268e-04,0.0000000000e+00,2.0004816055e+00,3.2179133268e-04
558,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179133268e-04,0.0000000000e+00,2.0004816055e+00,3.2179133268e-04
559,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179139089e-04,0.0000000000e+00,2.0004816055e+00,3.2179139089e-04
560,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179139089e-04,0.0000000000e+00,2.0004816055e+00,3.2179139089e-04
561,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179139089e-04,0.0000000000e+00,2.0004816055e+00,3.2179139089e-04
562,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179133268e-04,0.0000000000e+00,2.0004816055e+00,3.2179133268e-04
563,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179144910e-04,0.0000000000e+00,2.0004816055e+00,3.2179144910e-04
564,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179144910e-04,0.0000000000e+00,2.0004816055e+00,3.2179144910e-04
565,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179144910e-04,0.0000000000e+00,2.0004816055e+00,3.2179144910e-04
566,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179141999e-04,0.0000000000e+00,2.0004816055e+00,3.2179141999e-04
567,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179133268e-04,0.0000000000e+00,2.0004816055e+00,3.2179133268e-04
568,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179144910e-04,0.0000000000e+00,2.0004816055e+00,3.2179144910e-04
569,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179144910e-04,0.0000000000e+00,2.0004816055e+00,3.2179144910e-04
570,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179159462e-04,0.0000000000e+00,2.0004816055e+00,3.2179159462e-04
571,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179153641e-04,0.0000000000e+00,2.0004816055e+00,3.2179153641e-04
572,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179150730e-04,0.0000000000e+00,2.0004816055e+00,3.2179150730e-04
573,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179153641e-04,0.0000000000e+00,2.0004816055e+00,3.2179153641e-04
574,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179153641e-04,0.0000000000e+00,2.0004816055e+00,3.2179153641e-04
575,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179153641e-04,0.0000000000e+00,2.0004816055e+00,3.2179153641e-04
576,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179153641e-04,0.0000000000e+00,2.0004816055e+00,3.2179153641e-04
577,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179159462e-04,0.0000000000e+00,2.0004816055e+00,3.2179159462e-04
578,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179162372e-04,0.0000000000e+00,2.0004816055e+00,3.2179162372e-04
579,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179153641e-04,0.0000000000e+00,2.0004816055e+00,3.2179153641e-04
580,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179165282e-04,0.0000000000e+00,2.0004816055e+00,3.2179165282e-04
581,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179162372e-04,0.0000000000e+00,2.0004816055e+00,3.2179162372e-04
582,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179165282e-04,0.0000000000e+00,2.0004816055e+00,3.2179165282e-04
583,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179159462e-04,0.0000000000e+00,2.0004816055e+00,3.2179159462e-04
584,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179165282e-04,0.0000000000e+00,2.0004816055e+00,3.2179165282e-04
585,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179165282e-04,0.0000000000e+00,2.0004816055e+00,3.2179165282e-04
586,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179165282e-04,0.0000000000e+00,2.0004816055e+00,3.2179165282e-04
587,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179174013e-04,0.0000000000e+00,2.0004816055e+00,3.2179174013e-04
588,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179174013e-04,0.0000000000e+00,2.0004816055e+00,3.2179174013e-04
589,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179176924e-04,0.0000000000e+00,2.0004816055e+00,3.2179176924e-04
590,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179185655e-04,0.0000000000e+00,2.0004816055e+00,3.2179185655e-04
591,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179182745e-04,0.0000000000e+00,2.0004816055e+00,3.2179182745e-04
592,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179188565e-04,0.0000000000e+00,2.0004816055e+00,3.2179188565e-04
593,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179185655e-04,0.0000000000e+00,2.0004816055e+00,3.2179185655e-04
594,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179194386e-04,0.0000000000e+00,2.0004816055e+00,3.2179194386e-04
595,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179194386e-04,0.0000000000e+00,2.0004816055e+00,3.2179194386e-04
596,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179194386e-04,0.0000000000e+00,2.0004816055e+00,3.2179194386e-04
597,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179200207e-04,0.0000000000e+00,2.0004816055e+00,3.2179200207e-04
598,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179206028e-04,0.0000000000e+00,2.0004816055e+00,3.2179206028e-04
599,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179206028e-04,0.0000000000e+00,2.0004816055e+00,3.2179206028e-04
600,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179208938e-04,0.0000000000e+00,2.0004816055e+00,3.2179208938e-04
601,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179200207e-04,0.0000000000e+00,2.0004816055e+00,3.2179200207e-04
602,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179208938e-04,0.0000000000e+00,2.0004816055e+00,3.2179208938e-04
603,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179206028e-04,0.0000000000e+00,2.0004816055e+00,3.2179206028e-04
604,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179206028e-04,0.0000000000e+00,2.0004816055e+00,3.2179206028e-04
605,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179208938e-04,0.0000000000e+00,2.0004816055e+00,3.2179208938e-04
606,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179208938e-04,0.0000000000e+00,2.0004816055e+00,3.2179208938e-04
607,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179217669e-04,0.0000000000e+00,2.0004816055e+00,3.2179217669e-04
608,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179211848e-04,0.0000000000e+00,2.0004816055e+00,3.2179211848e-04
609,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179220580e-04,0.0000000000e+00,2.0004816055e+00,3.2179220580e-04
610,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179229311e-04,0.0000000000e+00,2.0004816055e+00,3.2179229311e-04
611,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179217669e-04,0.0000000000e+00,2.0004816055e+00,3.2179217669e-04
612,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179217669e-04,0.0000000000e+00,2.0004816055e+00,3.2179217669e-04
613,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179229311e-04,0.0000000000e+00,2.0004816055e+00,3.2179229311e-04
614,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179232221e-04,0.0000000000e+00,2.0004816055e+00,3.2179232221e-04
615,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179223490e-04,0.0000000000e+00,2.0004816055e+00,3.2179223490e-04
616,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179229311e-04,0.0000000000e+00,2.0004816055e+00,3.2179229311e-04
617,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179229311e-04,0.0000000000e+00,2.0004816055e+00,3.2179229311e-04
618,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179232221e-04,0.0000000000e+00,2.0004816055e+00,3.2179232221e-04
619,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179240952e-04,0.0000000000e+00,2.0004816055e+00,3.2179240952e-04
620,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179243863e-04,0.0000000000e+00,2.0004816055e+00,3.2179243863e-04
621,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179235131e-04,0.0000000000e+00,2.0004816055e+00,3.2179235131e-04
622,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179240952e-04,0.0000000000e+00,2.0004816055e+00,3.2179240952e-04
623,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179240952e-04,0.0000000000e+00,2.0004816055e+00,3.2179240952e-04
624,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179255504e-04,0.0000000000e+00,2.0004816055e+00,3.2179255504e-04
625,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179243863e-04,0.0000000000e+00,2.0004816055e+00,3.2179243863e-04
626,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179243863e-04,0.0000000000e+00,2.0004816055e+00,3.2179243863e-04
627,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179246773e-04,0.0000000000e+00,2.0004816055e+00,3.2179246773e-04
628,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179252594e-04,0.0000000000e+00,2.0004816055e+00,3.2179252594e-04
629,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179252594e-04,0.0000000000e+00,2.0004816055e+00,3.2179252594e-04
630,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179246773e-04,0.0000000000e+00,2.0004816055e+00,3.2179246773e-04
631,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179246773e-04,0.0000000000e+00,2.0004816055e+00,3.2179246773e-04
632,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179252594e-04,0.0000000000e+00,2.0004816055e+00,3.2179252594e-04
633,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179252594e-04,0.0000000000e+00,2.0004816055e+00,3.2179252594e-04
634,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179255504e-04,0.0000000000e+00,2.0004816055e+00,3.2179255504e-04
635,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179258415e-04,0.0000000000e+00,2.0004816055e+00,3.2179258415e-04
636,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179255504e-04,0.0000000000e+00,2.0004816055e+00,3.2179255504e-04
637,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179264235e-04,0.0000000000e+00,2.0004816055e+00,3.2179264235e-04
638,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179270056e-04,0.0000000000e+00,2.0004816055e+00,3.2179270056e-04
639,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179267146e-04,0.0000000000e+00,2.0004816055e+00,3.2179267146e-04
640,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179267146e-04,0.0000000000e+00,2.0004816055e+00,3.2179267146e-04
641,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179264235e-04,0.0000000000e+00,2.0004816055e+00,3.2179264235e-04
642,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179258415e-04,0.0000000000e+00,2.0004816055e+00,3.2179258415e-04
643,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179267146e-04,0.0000000000e+00,2.0004816055e+00,3.2179267146e-04
644,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179275877e-04,0.0000000000e+00,2.0004816055e+00,3.2179275877e-04
645,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179270056e-04,0.0000000000e+00,2.0004818439e+00,3.2179270056e-04
646,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179278787e-04,0.0000000000e+00,2.0004818439e+00,3.2179278787e-04
647,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179275877e-04,0.0000000000e+00,2.0004818439e+00,3.2179275877e-04
648,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179275877e-04,0.0000000000e+00,2.0004818439e+00,3.2179275877e-04
649,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179275877e-04,0.0000000000e+00,2.0004818439e+00,3.2179275877e-04
650,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179278787e-04,0.0000000000e+00,2.0004818439e+00,3.2179278787e-04
651,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179278787e-04,0.0000000000e+00,2.0004818439e+00,3.2179278787e-04
652,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2179278787e-04,0.0000000000e+00,2.0004818439e+00,3.2179278787e-04
653,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179278787e-04,0.0000000000e+00,2.0004816055e+00,3.2179278787e-04
654,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179275877e-04,0.0000000000e+00,2.0004816055e+00,3.2179275877e-04
655,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179278787e-04,0.0000000000e+00,2.0004816055e+00,3.2179278787e-04
656,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179278787e-04,0.0000000000e+00,2.0004816055e+00,3.2179278787e-04
657,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179281698e-04,0.0000000000e+00,2.0004816055e+00,3.2179281698e-04
658,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179299160e-04,0.0000000000e+00,2.0004816055e+00,3.2179299160e-04
659,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179296250e-04,0.0000000000e+00,2.0004816055e+00,3.2179296250e-04
660,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179287518e-04,0.0000000000e+00,2.0004816055e+00,3.2179287518e-04
661,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179296250e-04,0.0000000000e+00,2.0004816055e+00,3.2179296250e-04
662,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179302070e-04,0.0000000000e+00,2.0004816055e+00,3.2179302070e-04
663,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179296250e-04,0.0000000000e+00,2.0004816055e+00,3.2179296250e-04
664,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179296250e-04,0.0000000000e+00,2.0004816055e+00,3.2179296250e-04
665,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179299160e-04,0.0000000000e+00,2.0004816055e+00,3.2179299160e-04
666,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179299160e-04,0.0000000000e+00,2.0004816055e+00,3.2179299160e-04
