step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
2514,8.9651793242e-01,0.0000000000e+00,-4.7441019129e-02,0.0000000000e+00,3.6117106676e-02,0.0000000000e+00,8.9651793242e-01,3.6117106676e-02
2515,8.9644187689e-01,0.0000000000e+00,-4.7477863787e-02,0.0000000000e+00,3.6128178239e-02,0.0000000000e+00,8.9644187689e-01,3.6128178239e-02
2516,8.9636582136e-01,0.0000000000e+00,-4.7514711571e-02,0.0000000000e+00,3.6139126867e-02,0.0000000000e+00,8.9636582136e-01,3.6139126867e-02
2517,8.9629060030e-01,0.0000000000e+00,-4.7551158145e-02,0.0000000000e+00,3.6149784923e-02,0.0000000000e+00,8.9629060030e-01,3.6149784923e-02
2518,8.9621520042e-01,0.0000000000e+00,-4.7587694428e-02,0.0000000000e+00,3.6160491407e-02,0.0000000000e+00,8.9621520042e-01,3.6160491407e-02
2519,8.9614039660e-01,0.0000000000e+00,-4.7623944925e-02,0.0000000000e+00,3.6171257496e-02,0.0000000000e+00,8.9614039660e-01,3.6171257496e-02
2520,8.9606481791e-01,0.0000000000e+00,-4.7660573998e-02,0.0000000000e+00,3.6182504147e-02,0.0000000000e+00,8.9606481791e-01,3.6182504147e-02
2521,8.9598906040e-01,0.0000000000e+00,-4.7697292834e-02,0.0000000000e+00,3.6193814129e-02,0.0000000000e+00,8.9598906040e-01,3.6193814129e-02
2522,8.9591294527e-01,0.0000000000e+00,-4.7734188134e-02,0.0000000000e+00,3.6205258220e-02,0.0000000000e+00,8.9591294527e-01,3.6205258220e-02
2523,8.9583647251e-01,0.0000000000e+00,-4.7771259945e-02,0.0000000000e+00,3.6216571927e-02,0.0000000000e+00,8.9583647251e-01,3.6216571927e-02
2524,8.9576053619e-01,0.0000000000e+00,-4.7808074835e-02,0.0000000000e+00,3.6227542907e-02,0.0000000000e+00,8.9576053619e-01,3.6227542907e-02
2525,8.9568531513e-01,0.0000000000e+00,-4.7844546037e-02,0.0000000000e+00,3.6238241941e-02,0.0000000000e+00,8.9568531513e-01,3.6238241941e-02
2526,8.9561063051e-01,0.0000000000e+00,-4.7880760174e-02,0.0000000000e+00,3.6248784512e-02,0.0000000000e+00,8.9561063051e-01,3.6248784512e-02
2527,8.9553654194e-01,0.0000000000e+00,-4.7916688275e-02,0.0000000000e+00,3.6259479821e-02,0.0000000000e+00,8.9553654194e-01,3.6259479821e-02
2528,8.9546179771e-01,0.0000000000e+00,-4.7952937337e-02,0.0000000000e+00,3.6270666867e-02,0.0000000000e+00,8.9546179771e-01,3.6270666867e-02
2529,8.9538687468e-01,0.0000000000e+00,-4.7989276155e-02,0.0000000000e+00,3.6282055080e-02,0.0000000000e+00,8.9538687468e-01,3.6282055080e-02
2530,8.9531147480e-01,0.0000000000e+00,-4.8025849317e-02,0.0000000000e+00,3.6293473095e-02,0.0000000000e+00,8.9531147480e-01,3.6293473095e-02
2531,8.9523518085e-01,0.0000000000e+00,-4.8062859287e-02,0.0000000000e+00,3.6304932088e-02,0.0000000000e+00,8.9523518085e-01,3.6304932088e-02
2532,8.9515936375e-01,0.0000000000e+00,-4.8099641070e-02,0.0000000000e+00,3.6316055804e-02,0.0000000000e+00,8.9515936375e-01,3.6316055804e-02
2533,8.9508438110e-01,0.0000000000e+00,-4.8136021086e-02,0.0000000000e+00,3.6326907575e-02,0.0000000000e+00,8.9508438110e-01,3.6326907575e-02
2534,8.9501070976e-01,0.0000000000e+00,-4.8171767854e-02,0.0000000000e+00,3.6337435246e-02,0.0000000000e+00,8.9501070976e-01,3.6337435246e-02
2535,8.9493793249e-01,0.0000000000e+00,-4.8207083691e-02,0.0000000000e+00,3.6347873509e-02,0.0000000000e+00,8.9493793249e-01,3.6347873509e-02
2536,8.9486384392e-01,0.0000000000e+00,-4.8243038800e-02,0.0000000000e+00,3.6358952522e-02,0.0000000000e+00,8.9486384392e-01,3.6358952522e-02
2537,8.9478945732e-01,0.0000000000e+00,-4.8279141534e-02,0.0000000000e+00,3.6370180547e-02,0.0000000000e+00,8.9478945732e-01,3.6370180547e-02
2538,8.9471429586e-01,0.0000000000e+00,-4.8315623386e-02,0.0000000000e+00,3.6381706595e-02,0.0000000000e+00,8.9471429586e-01,3.6381706595e-02
2539,8.9463800192e-01,0.0000000000e+00,-4.8352658060e-02,0.0000000000e+00,3.6393336952e-02,0.0000000000e+00,8.9463800192e-01,3.6393336952e-02
2540,8.9456373453e-01,0.0000000000e+00,-4.8388712034e-02,0.0000000000e+00,3.6404140294e-02,0.0000000000e+00,8.9456373453e-01,3.6404140294e-02
2541,8.9448893070e-01,0.0000000000e+00,-4.8425029456e-02,0.0000000000e+00,3.6414984614e-02,0.0000000000e+00,8.9448893070e-01,3.6414984614e-02
2542,8.9441591501e-01,0.0000000000e+00,-4.8460481662e-02,0.0000000000e+00,3.6425344646e-02,0.0000000000e+00,8.9441591501e-01,3.6425344646e-02
2543,8.9434385300e-01,0.0000000000e+00,-4.8495473656e-02,0.0000000000e+00,3.6435823888e-02,0.0000000000e+00,8.9434385300e-01,3.6435823888e-02
2544,8.9427012205e-01,0.0000000000e+00,-4.8531278970e-02,0.0000000000e+00,3.6446858197e-02,0.0000000000e+00,8.9427012205e-01,3.6446858197e-02
2545,8.9419627190e-01,0.0000000000e+00,-4.8567145135e-02,0.0000000000e+00,3.6458037794e-02,0.0000000000e+00,8.9419627190e-01,3.6458037794e-02
2546,8.9412146807e-01,0.0000000000e+00,-4.8603477482e-02,0.0000000000e+00,3.6469478160e-02,0.0000000000e+00,8.9412146807e-01,3.6469478160e-02
2547,8.9404690266e-01,0.0000000000e+00,-4.8639697054e-02,0.0000000000e+00,3.6480769515e-02,0.0000000000e+00,8.9404690266e-01,3.6480769515e-02
2548,8.9397269487e-01,0.0000000000e+00,-4.8675745910e-02,0.0000000000e+00,3.6491781473e-02,0.0000000000e+00,8.9397269487e-01,3.6491781473e-02
2549,8.9389896393e-01,0.0000000000e+00,-4.8711566090e-02,0.0000000000e+00,3.6502707750e-02,0.0000000000e+00,8.9389896393e-01,3.6502707750e-02
2550,8.9382553101e-01,0.0000000000e+00,-4.8747244421e-02,0.0000000000e+00,3.6513417959e-02,0.0000000000e+00,8.9382553101e-01,3.6513417959e-02
2551,8.9375352859e-01,0.0000000000e+00,-4.8782230566e-02,0.0000000000e+00,3.6524087191e-02,0.0000000000e+00,8.9375352859e-01,3.6524087191e-02
2552,8.9368039370e-01,0.0000000000e+00,-4.8817769875e-02,0.0000000000e+00,3.6535121500e-02,0.0000000000e+00,8.9368039370e-01,3.6535121500e-02
2553,8.9360731840e-01,0.0000000000e+00,-4.8853283124e-02,0.0000000000e+00,3.6546114832e-02,0.0000000000e+00,8.9360731840e-01,3.6546114832e-02
2554,8.9353424311e-01,0.0000000000e+00,-4.8888799278e-02,0.0000000000e+00,3.6557149142e-02,0.0000000000e+00,8.9353424311e-01,3.6557149142e-02
2555,8.9346009493e-01,0.0000000000e+00,-4.8924839845e-02,0.0000000000e+00,3.6568444222e-02,0.0000000000e+00,8.9346009493e-01,3.6568444222e-02
2556,8.9338690042e-01,0.0000000000e+00,-4.8960419801e-02,0.0000000000e+00,3.6579303443e-02,0.0000000000e+00,8.9338690042e-01,3.6579303443e-02
2557,8.9331376553e-01,0.0000000000e+00,-4.8995973695e-02,0.0000000000e+00,3.6590293050e-02,0.0000000000e+00,8.9331376553e-01,3.6590293050e-02
2558,8.9324039221e-01,0.0000000000e+00,-4.9031646420e-02,0.0000000000e+00,3.6601305008e-02,0.0000000000e+00,8.9324039221e-01,3.6601305008e-02
2559,8.9316791296e-01,0.0000000000e+00,-4.9066887341e-02,0.0000000000e+00,3.6612145603e-02,0.0000000000e+00,8.9316791296e-01,3.6612145603e-02
2560,8.9309549332e-01,0.0000000000e+00,-4.9102102138e-02,0.0000000000e+00,3.6623150110e-02,0.0000000000e+00,8.9309549332e-01,3.6623150110e-02
2561,8.9302289486e-01,0.0000000000e+00,-4.9137406751e-02,0.0000000000e+00,3.6634132266e-02,0.0000000000e+00,8.9302289486e-01,3.6634132266e-02
2562,8.9295071363e-01,0.0000000000e+00,-4.9172511310e-02,0.0000000000e+00,3.6645099521e-02,0.0000000000e+00,8.9295071363e-01,3.6645099521e-02
2563,8.9287751913e-01,0.0000000000e+00,-4.9208111564e-02,0.0000000000e+00,3.6656171083e-02,0.0000000000e+00,8.9287751913e-01,3.6656171083e-02
2564,8.9280456305e-01,0.0000000000e+00,-4.9243598760e-02,0.0000000000e+00,3.6667007953e-02,0.0000000000e+00,8.9280456305e-01,3.6667007953e-02
2565,8.9273166656e-01,0.0000000000e+00,-4.9279059860e-02,0.0000000000e+00,3.6677878350e-02,0.0000000000e+00,8.9273166656e-01,3.6677878350e-02
2566,8.9265853167e-01,0.0000000000e+00,-4.9314639850e-02,0.0000000000e+00,3.6688953638e-02,0.0000000000e+00,8.9265853167e-01,3.6688953638e-02
2567,8.9258605242e-01,0.0000000000e+00,-4.9349903744e-02,0.0000000000e+00,3.6700055003e-02,0.0000000000e+00,8.9258605242e-01,3.6700055003e-02
2568,8.9251393080e-01,0.0000000000e+00,-4.9384996480e-02,0.0000000000e+00,3.6711141467e-02,0.0000000000e+00,8.9251393080e-01,3.6711141467e-02
2569,8.9244252443e-01,0.0000000000e+00,-4.9419743984e-02,0.0000000000e+00,3.6722052842e-02,0.0000000000e+00,8.9244252443e-01,3.6722052842e-02
2570,8.9237064123e-01,0.0000000000e+00,-4.9454726332e-02,0.0000000000e+00,3.6733105779e-02,0.0000000000e+00,8.9237064123e-01,3.6733105779e-02
2571,8.9229905605e-01,0.0000000000e+00,-4.9489566446e-02,0.0000000000e+00,3.6743830889e-02,0.0000000000e+00,8.9229905605e-01,3.6743830889e-02
2572,8.9222687483e-01,0.0000000000e+00,-4.9524699483e-02,0.0000000000e+00,3.6754589528e-02,0.0000000000e+00,8.9222687483e-01,3.6754589528e-02
2573,8.9215457439e-01,0.0000000000e+00,-4.9559893392e-02,0.0000000000e+00,3.6765590310e-02,0.0000000000e+00,8.9215457439e-01,3.6765590310e-02
2574,8.9208281040e-01,0.0000000000e+00,-4.9594828997e-02,0.0000000000e+00,3.6776412278e-02,0.0000000000e+00,8.9208281040e-01,3.6776412278e-02
2575,8.9201164246e-01,0.0000000000e+00,-4.9629477214e-02,0.0000000000e+00,3.6787278950e-02,0.0000000000e+00,8.9201164246e-01,3.6787278950e-02
2576,8.9193981886e-01,0.0000000000e+00,-4.9664447439e-02,0.0000000000e+00,3.6798480898e-02,0.0000000000e+00,8.9193981886e-01,3.6798480898e-02
2577,8.9186877012e-01,0.0000000000e+00,-4.9699043162e-02,0.0000000000e+00,3.6809325218e-02,0.0000000000e+00,8.9186877012e-01,3.6809325218e-02
2578,8.9179664850e-01,0.0000000000e+00,-4.9734164123e-02,0.0000000000e+00,3.6820605397e-02,0.0000000000e+00,8.9179664850e-01,3.6820605397e-02
2579,8.9172434807e-01,0.0000000000e+00,-4.9769375012e-02,0.0000000000e+00,3.6831729114e-02,0.0000000000e+00,8.9172434807e-01,3.6831729114e-02
2580,8.9165353775e-01,0.0000000000e+00,-4.9803862969e-02,0.0000000000e+00,3.6842308939e-02,0.0000000000e+00,8.9165353775e-01,3.6842308939e-02
2581,8.9158219099e-01,0.0000000000e+00,-4.9838614970e-02,0.0000000000e+00,3.6853067577e-02,0.0000000000e+00,8.9158219099e-01,3.6853067577e-02
2582,8.9151185751e-01,0.0000000000e+00,-4.9872876138e-02,0.0000000000e+00,3.6863610148e-02,0.0000000000e+00,8.9151185751e-01,3.6863610148e-02
2583,8.9144092798e-01,0.0000000000e+00,-4.9907430392e-02,0.0000000000e+00,3.6874387413e-02,0.0000000000e+00,8.9144092798e-01,3.6874387413e-02
2584,8.9136970043e-01,0.0000000000e+00,-4.9942132600e-02,0.0000000000e+00,3.6885470152e-02,0.0000000000e+00,8.9136970043e-01,3.6885470152e-02
2585,8.9129906893e-01,0.0000000000e+00,-4.9976547151e-02,0.0000000000e+00,3.6896381527e-02,0.0000000000e+00,8.9129906893e-01,3.6896381527e-02
2586,8.9122623205e-01,0.0000000000e+00,-5.0012039105e-02,0.0000000000e+00,3.6907773465e-02,0.0000000000e+00,8.9122623205e-01,3.6907773465e-02
2587,8.9115458727e-01,0.0000000000e+00,-5.0046953006e-02,0.0000000000e+00,3.6918900907e-02,0.0000000000e+00,8.9115458727e-01,3.6918900907e-02
2588,8.9108353853e-01,0.0000000000e+00,-5.0081579215e-02,0.0000000000e+00,3.6929655820e-02,0.0000000000e+00,8.9108353853e-01,3.6929655820e-02
2589,8.9101248980e-01,0.0000000000e+00,-5.0116208184e-02,0.0000000000e+00,3.6940600723e-02,0.0000000000e+00,8.9101248980e-01,3.6940600723e-02
2590,8.9094310999e-01,0.0000000000e+00,-5.0150026386e-02,0.0000000000e+00,3.6951135844e-02,0.0000000000e+00,8.9094310999e-01,3.6951135844e-02
2591,8.9087325335e-01,0.0000000000e+00,-5.0184079676e-02,0.0000000000e+00,3.6961827427e-02,0.0000000000e+00,8.9087325335e-01,3.6961827427e-02
2592,8.9080291986e-01,0.0000000000e+00,-5.0218368110e-02,0.0000000000e+00,3.6972701550e-02,0.0000000000e+00,8.9080291986e-01,3.6972701550e-02
2593,8.9073216915e-01,0.0000000000e+00,-5.0252862681e-02,0.0000000000e+00,3.6983661354e-02,0.0000000000e+00,8.9073216915e-01,3.6983661354e-02
2594,8.9066070318e-01,0.0000000000e+00,-5.0287708757e-02,0.0000000000e+00,3.6994878203e-02,0.0000000000e+00,8.9066070318e-01,3.6994878203e-02
2595,8.9059001207e-01,0.0000000000e+00,-5.0322179770e-02,0.0000000000e+00,3.7005919963e-02,0.0000000000e+00,8.9059001207e-01,3.7005919963e-02
2596,8.9052021503e-01,0.0000000000e+00,-5.0356217494e-02,0.0000000000e+00,3.7016555667e-02,0.0000000000e+00,8.9052021503e-01,3.7016555667e-02
2597,8.9045125246e-01,0.0000000000e+00,-5.0389850897e-02,0.0000000000e+00,3.7027142942e-02,0.0000000000e+00,8.9045125246e-01,3.7027142942e-02
2598,8.9038175344e-01,0.0000000000e+00,-5.0423748560e-02,0.0000000000e+00,3.7037815899e-02,0.0000000000e+00,8.9038175344e-01,3.7037815899e-02
2599,8.9031189680e-01,0.0000000000e+00,-5.0457823321e-02,0.0000000000e+00,3.7048593163e-02,0.0000000000e+00,8.9031189680e-01,3.7048593163e-02
2600,8.9024168253e-01,0.0000000000e+00,-5.0492075220e-02,0.0000000000e+00,3.7059556693e-02,0.0000000000e+00,8.9024168253e-01,3.7059556693e-02
2601,8.9017009735e-01,0.0000000000e+00,-5.0526998656e-02,0.0000000000e+00,3.7070833147e-02,0.0000000000e+00,8.9017009735e-01,3.7070833147e-02
2602,8.9009904861e-01,0.0000000000e+00,-5.0561663160e-02,0.0000000000e+00,3.7082012743e-02,0.0000000000e+00,8.9009904861e-01,3.7082012743e-02
2603,8.9002841711e-01,0.0000000000e+00,-5.0596126841e-02,0.0000000000e+00,3.7093129009e-02,0.0000000000e+00,8.9002841711e-01,3.7093129009e-02
2604,8.8995969296e-01,0.0000000000e+00,-5.0629662483e-02,0.0000000000e+00,3.7103779614e-02,0.0000000000e+00,8.8995969296e-01,3.7103779614e-02
2605,8.8989126682e-01,0.0000000000e+00,-5.0663055269e-02,0.0000000000e+00,3.7114381790e-02,0.0000000000e+00,8.8989126682e-01,3.7114381790e-02
2606,8.8982325792e-01,0.0000000000e+00,-5.0696246986e-02,0.0000000000e+00,3.7124786526e-02,0.0000000000e+00,8.8982325792e-01,3.7124786526e-02
2607,8.8975447416e-01,0.0000000000e+00,-5.0729819453e-02,0.0000000000e+00,3.7135351449e-02,0.0000000000e+00,8.8975447416e-01,3.7135351449e-02
2608,8.8968455791e-01,0.0000000000e+00,-5.0763947333e-02,0.0000000000e+00,3.7146311253e-02,0.0000000000e+00,8.8968455791e-01,3.7146311253e-02
2609,8.8961440325e-01,0.0000000000e+00,-5.0798194287e-02,0.0000000000e+00,3.7157319486e-02,0.0000000000e+00,8.8961440325e-01,3.7157319486e-02
2610,8.8954377174e-01,0.0000000000e+00,-5.0832676744e-02,0.0000000000e+00,3.7168618292e-02,0.0000000000e+00,8.8954377174e-01,3.7168618292e-02
2611,8.8947373629e-01,0.0000000000e+00,-5.0866870913e-02,0.0000000000e+00,3.7179544568e-02,0.0000000000e+00,8.8947373629e-01,3.7179544568e-02
2612,8.8940531015e-01,0.0000000000e+00,-5.0900281944e-02,0.0000000000e+00,3.7190247327e-02,0.0000000000e+00,8.8940531015e-01,3.7190247327e-02
2613,8.8933771849e-01,0.0000000000e+00,-5.0933288047e-02,0.0000000000e+00,3.7200760096e-02,0.0000000000e+00,8.8933771849e-01,3.7200760096e-02
2614,8.8926970959e-01,0.0000000000e+00,-5.0966500424e-02,0.0000000000e+00,3.7211440504e-02,0.0000000000e+00,8.8926970959e-01,3.7211440504e-02
2615,8.8920074701e-01,0.0000000000e+00,-5.1000181124e-02,0.0000000000e+00,3.7222314626e-02,0.0000000000e+00,8.8920074701e-01,3.7222314626e-02
2616,8.8913208246e-01,0.0000000000e+00,-5.1033718868e-02,0.0000000000e+00,3.7233050913e-02,0.0000000000e+00,8.8913208246e-01,3.7233050913e-02
2617,8.8906210661e-01,0.0000000000e+00,-5.1067899755e-02,0.0000000000e+00,3.7244319916e-02,0.0000000000e+00,8.8906210661e-01,3.7244319916e-02
2618,8.8899230957e-01,0.0000000000e+00,-5.1101995976e-02,0.0000000000e+00,3.7255406380e-02,0.0000000000e+00,8.8899230957e-01,3.7255406380e-02
2619,8.8892281055e-01,0.0000000000e+00,-5.1135949272e-02,0.0000000000e+00,3.7266220897e-02,0.0000000000e+00,8.8892281055e-01,3.7266220897e-02
2620,8.8885354996e-01,0.0000000000e+00,-5.1169788731e-02,0.0000000000e+00,3.7277154624e-02,0.0000000000e+00,8.8885354996e-01,3.7277154624e-02
2621,8.8878601789e-01,0.0000000000e+00,-5.1202786199e-02,0.0000000000e+00,3.7287577987e-02,0.0000000000e+00,8.8878601789e-01,3.7287577987e-02
2622,8.8871771097e-01,0.0000000000e+00,-5.1236164829e-02,0.0000000000e+00,3.7298385054e-02,0.0000000000e+00,8.8871771097e-01,3.7298385054e-02
2623,8.8864988089e-01,0.0000000000e+00,-5.1269312988e-02,0.0000000000e+00,3.7308987230e-02,0.0000000000e+00,8.8864988089e-01,3.7308987230e-02
2624,8.8858240843e-01,0.0000000000e+00,-5.1302288887e-02,0.0000000000e+00,3.7319578230e-02,0.0000000000e+00,8.8858240843e-01,3.7319578230e-02
2625,8.8851332664e-01,0.0000000000e+00,-5.1336053908e-02,0.0000000000e+00,3.7330619991e-02,0.0000000000e+00,8.8851332664e-01,3.7330619991e-02
2626,8.8844501972e-01,0.0000000000e+00,-5.1369442783e-02,0.0000000000e+00,3.7341631949e-02,0.0000000000e+00,8.8844501972e-01,3.7341631949e-02
2627,8.8837593794e-01,0.0000000000e+00,-5.1403213025e-02,0.0000000000e+00,3.7352677435e-02,0.0000000000e+00,8.8837593794e-01,3.7352677435e-02
2628,8.8830709457e-01,0.0000000000e+00,-5.1436869331e-02,0.0000000000e+00,3.7363678217e-02,0.0000000000e+00,8.8830709457e-01,3.7363678217e-02
2629,8.8823896646e-01,0.0000000000e+00,-5.1470178528e-02,0.0000000000e+00,3.7374559790e-02,0.0000000000e+00,8.8823896646e-01,3.7374559790e-02
2630,8.8817101717e-01,0.0000000000e+00,-5.1503402845e-02,0.0000000000e+00,3.7385102361e-02,0.0000000000e+00,8.8817101717e-01,3.7385102361e-02
2631,8.8810384274e-01,0.0000000000e+00,-5.1536250786e-02,0.0000000000e+00,3.7395767868e-02,0.0000000000e+00,8.8810384274e-01,3.7395767868e-02
2632,8.8803559542e-01,0.0000000000e+00,-5.1569625907e-02,0.0000000000e+00,3.7406463176e-02,0.0000000000e+00,8.8803559542e-01,3.7406463176e-02
2633,8.8796895742e-01,0.0000000000e+00,-5.1602216491e-02,0.0000000000e+00,3.7416890264e-02,0.0000000000e+00,8.8796895742e-01,3.7416890264e-02
2634,8.8790166378e-01,0.0000000000e+00,-5.1635130215e-02,0.0000000000e+00,3.7427749485e-02,0.0000000000e+00,8.8790166378e-01,3.7427749485e-02
2635,8.8783377409e-01,0.0000000000e+00,-5.1668337997e-02,0.0000000000e+00,3.7438504398e-02,0.0000000000e+00,8.8783377409e-01,3.7438504398e-02
2636,8.8776594400e-01,0.0000000000e+00,-5.1701519161e-02,0.0000000000e+00,3.7449430674e-02,0.0000000000e+00,8.8776594400e-01,3.7449430674e-02
2637,8.8769757748e-01,0.0000000000e+00,-5.1734965306e-02,0.0000000000e+00,3.7460412830e-02,0.0000000000e+00,8.8769757748e-01,3.7460412830e-02
2638,8.8762885332e-01,0.0000000000e+00,-5.1768589006e-02,0.0000000000e+00,3.7471394986e-02,0.0000000000e+00,8.8762885332e-01,3.7471394986e-02
2639,8.8756102324e-01,0.0000000000e+00,-5.1801777830e-02,0.0000000000e+00,3.7482324988e-02,0.0000000000e+00,8.8756102324e-01,3.7482324988e-02
2640,8.8749450445e-01,0.0000000000e+00,-5.1834327505e-02,0.0000000000e+00,3.7492863834e-02,0.0000000000e+00,8.8749450445e-01,3.7492863834e-02
2641,8.8742750883e-01,0.0000000000e+00,-5.1867112978e-02,0.0000000000e+00,3.7503495812e-02,0.0000000000e+00,8.8742750883e-01,3.7503495812e-02
2642,8.8736104965e-01,0.0000000000e+00,-5.1899638379e-02,0.0000000000e+00,3.7513907999e-02,0.0000000000e+00,8.8736104965e-01,3.7513907999e-02
2643,8.8729435205e-01,0.0000000000e+00,-5.1932282912e-02,0.0000000000e+00,3.7524510175e-02,0.0000000000e+00,8.8729435205e-01,3.7524510175e-02
2644,8.8722687960e-01,0.0000000000e+00,-5.1965309190e-02,0.0000000000e+00,3.7535417825e-02,0.0000000000e+00,8.8722687960e-01,3.7535417825e-02
2645,8.8715916872e-01,0.0000000000e+00,-5.1998454694e-02,0.0000000000e+00,3.7546284497e-02,0.0000000000e+00,8.8715916872e-01,3.7546284497e-02
2646,8.8709145784e-01,0.0000000000e+00,-5.2031602728e-02,0.0000000000e+00,3.7557348609e-02,0.0000000000e+00,8.8709145784e-01,3.7557348609e-02
2647,8.8702398539e-01,0.0000000000e+00,-5.2064636561e-02,0.0000000000e+00,3.7568353117e-02,0.0000000000e+00,8.8702398539e-01,3.7568353117e-02
2648,8.8695687056e-01,0.0000000000e+00,-5.2097497795e-02,0.0000000000e+00,3.7579178810e-02,0.0000000000e+00,8.8695687056e-01,3.7579178810e-02
2649,8.8689082861e-01,0.0000000000e+00,-5.2129836144e-02,0.0000000000e+00,3.7589628249e-02,0.0000000000e+00,8.8689082861e-01,3.7589628249e-02
2650,8.8682502508e-01,0.0000000000e+00,-5.2162060143e-02,0.0000000000e+00,3.7600018084e-02,0.0000000000e+00,8.8682502508e-01,3.7600018084e-02
2651,8.8675820827e-01,0.0000000000e+00,-5.2194782792e-02,0.0000000000e+00,3.7610743195e-02,0.0000000000e+00,8.8675820827e-01,3.7610743195e-02
2652,8.8669186831e-01,0.0000000000e+00,-5.2227274355e-02,0.0000000000e+00,3.7621427327e-02,0.0000000000e+00,8.8669186831e-01,3.7621427327e-02
2653,8.8662528992e-01,0.0000000000e+00,-5.2259885134e-02,0.0000000000e+00,3.7632249296e-02,0.0000000000e+00,8.8662528992e-01,3.7632249296e-02
2654,8.8655769825e-01,0.0000000000e+00,-5.2292994732e-02,0.0000000000e+00,3.7643346936e-02,0.0000000000e+00,8.8655769825e-01,3.7643346936e-02
2655,8.8649040461e-01,0.0000000000e+00,-5.2325960852e-02,0.0000000000e+00,3.7654254586e-02,0.0000000000e+00,8.8649040461e-01,3.7654254586e-02
2656,8.8642269373e-01,0.0000000000e+00,-5.2359133894e-02,0.0000000000e+00,3.7665352225e-02,0.0000000000e+00,8.8642269373e-01,3.7665352225e-02
2657,8.8635677099e-01,0.0000000000e+00,-5.2391433321e-02,0.0000000000e+00,3.7675898522e-02,0.0000000000e+00,8.8635677099e-01,3.7675898522e-02
2658,8.8629144430e-01,0.0000000000e+00,-5.2423443080e-02,0.0000000000e+00,3.7686347961e-02,0.0000000000e+00,8.8629144430e-01,3.7686347961e-02
2659,8.8622605801e-01,0.0000000000e+00,-5.2455484408e-02,0.0000000000e+00,3.7697054446e-02,0.0000000000e+00,8.8622605801e-01,3.7697054446e-02
2660,8.8616144657e-01,0.0000000000e+00,-5.2487148353e-02,0.0000000000e+00,3.7707351148e-02,0.0000000000e+00,8.8616144657e-01,3.7707351148e-02
2661,8.8609480858e-01,0.0000000000e+00,-5.2519807865e-02,0.0000000000e+00,3.7718277425e-02,0.0000000000e+00,8.8609480858e-01,3.7718277425e-02
2662,8.8602697849e-01,0.0000000000e+00,-5.2553054149e-02,0.0000000000e+00,3.7729628384e-02,0.0000000000e+00,8.8602697849e-01,3.7729628384e-02
2663,8.8595926762e-01,0.0000000000e+00,-5.2586244542e-02,0.0000000000e+00,3.7740845233e-02,0.0000000000e+00,8.8595926762e-01,3.7740845233e-02
2664,8.8589209318e-01,0.0000000000e+00,-5.2619174490e-02,0.0000000000e+00,3.7751927972e-02,0.0000000000e+00,8.8589209318e-01,3.7751927972e-02
2665,8.8582706451e-01,0.0000000000e+00,-5.2651054928e-02,0.0000000000e+00,3.7762414664e-02,0.0000000000e+00,8.8582706451e-01,3.7762414664e-02
