step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
564,1.5938420296e+00,0.0000000000e+00,2.0244527497e-01,0.0000000000e+00,2.0995873958e-02,0.0000000000e+00,1.5938420296e+00,2.0995873958e-02
565,1.5930258036e+00,0.0000000000e+00,2.0222281049e-01,0.0000000000e+00,2.1034818143e-02,0.0000000000e+00,1.5930258036e+00,2.1034818143e-02
566,1.5922104120e+00,0.0000000000e+00,2.0200045960e-01,0.0000000000e+00,2.1073816344e-02,0.0000000000e+00,1.5922104120e+00,2.1073816344e-02
567,1.5913957357e+00,0.0000000000e+00,2.0177819000e-01,0.0000000000e+00,2.1112712100e-02,0.0000000000e+00,1.5913957357e+00,2.1112712100e-02
568,1.5905812979e+00,0.0000000000e+00,2.0155587169e-01,0.0000000000e+00,2.1151680499e-02,0.0000000000e+00,1.5905812979e+00,2.1151680499e-02
569,1.5897670984e+00,0.0000000000e+00,2.0133350465e-01,0.0000000000e+00,2.1190645173e-02,0.0000000000e+00,1.5897670984e+00,2.1190645173e-02
570,1.5889537334e+00,0.0000000000e+00,2.0111125177e-01,0.0000000000e+00,2.1229648963e-02,0.0000000000e+00,1.5889537334e+00,2.1229648963e-02
571,1.5881412029e+00,0.0000000000e+00,2.0088911328e-01,0.0000000000e+00,2.1268539131e-02,0.0000000000e+00,1.5881412029e+00,2.1268539131e-02
572,1.5873293877e+00,0.0000000000e+00,2.0066705681e-01,0.0000000000e+00,2.1307542920e-02,0.0000000000e+00,1.5873293877e+00,2.1307542920e-02
573,1.5865176916e+00,0.0000000000e+00,2.0044491938e-01,0.0000000000e+00,2.1346660331e-02,0.0000000000e+00,1.5865176916e+00,2.1346660331e-02
574,1.5857064724e+00,0.0000000000e+00,2.0022279886e-01,0.0000000000e+00,2.1385796368e-02,0.0000000000e+00,1.5857064724e+00,2.1385796368e-02
575,1.5848953724e+00,0.0000000000e+00,2.0000059735e-01,0.0000000000e+00,2.1424779668e-02,0.0000000000e+00,1.5848953724e+00,2.1424779668e-02
576,1.5840849876e+00,0.0000000000e+00,1.9977847818e-01,0.0000000000e+00,2.1463798359e-02,0.0000000000e+00,1.5840849876e+00,2.1463798359e-02
577,1.5832748413e+00,0.0000000000e+00,1.9955631076e-01,0.0000000000e+00,2.1502839401e-02,0.0000000000e+00,1.5832748413e+00,2.1502839401e-02
578,1.5824651718e+00,0.0000000000e+00,1.9933416049e-01,0.0000000000e+00,2.1541915834e-02,0.0000000000e+00,1.5824651718e+00,2.1541915834e-02
579,1.5816562176e+00,0.0000000000e+00,1.9911209292e-01,0.0000000000e+00,2.1581057459e-02,0.0000000000e+00,1.5816562176e+00,2.1581057459e-02
580,1.5808478594e+00,0.0000000000e+00,1.9889007549e-01,0.0000000000e+00,2.1620167419e-02,0.0000000000e+00,1.5808478594e+00,2.1620167419e-02
581,1.5800405741e+00,0.0000000000e+00,1.9866823940e-01,0.0000000000e+00,2.1659135818e-02,0.0000000000e+00,1.5800405741e+00,2.1659135818e-02
582,1.5792340040e+00,0.0000000000e+00,1.9844648664e-01,0.0000000000e+00,2.1698094904e-02,0.0000000000e+00,1.5792340040e+00,2.1698094904e-02
583,1.5784280300e+00,0.0000000000e+00,1.9822478459e-01,0.0000000000e+00,2.1737052128e-02,0.0000000000e+00,1.5784280300e+00,2.1737052128e-02
584,1.5776228905e+00,0.0000000000e+00,1.9800319903e-01,0.0000000000e+00,2.1776024252e-02,0.0000000000e+00,1.5776228905e+00,2.1776024252e-02
585,1.5768178701e+00,0.0000000000e+00,1.9778153318e-01,0.0000000000e+00,2.1815057844e-02,0.0000000000e+00,1.5768178701e+00,2.1815057844e-02
586,1.5760133266e+00,0.0000000000e+00,1.9755988553e-01,0.0000000000e+00,2.1854138002e-02,0.0000000000e+00,1.5760133266e+00,2.1854138002e-02
587,1.5752093792e+00,0.0000000000e+00,1.9733828904e-01,0.0000000000e+00,2.1893190220e-02,0.0000000000e+00,1.5752093792e+00,2.1893190220e-02
588,1.5744057894e+00,0.0000000000e+00,1.9711667807e-01,0.0000000000e+00,2.1932303905e-02,0.0000000000e+00,1.5744057894e+00,2.1932303905e-02
589,1.5736027956e+00,0.0000000000e+00,1.9689511846e-01,0.0000000000e+00,2.1971419454e-02,0.0000000000e+00,1.5736027956e+00,2.1971419454e-02
590,1.5728001595e+00,0.0000000000e+00,1.9667354452e-01,0.0000000000e+00,2.2010680288e-02,0.0000000000e+00,1.5728001595e+00,2.2010680288e-02
591,1.5719983578e+00,0.0000000000e+00,1.9645208801e-01,0.0000000000e+00,2.2049857304e-02,0.0000000000e+00,1.5719983578e+00,2.2049857304e-02
592,1.5711969137e+00,0.0000000000e+00,1.9623061736e-01,0.0000000000e+00,2.2088900208e-02,0.0000000000e+00,1.5711969137e+00,2.2088900208e-02
593,1.5703960657e+00,0.0000000000e+00,1.9600919856e-01,0.0000000000e+00,2.2128010169e-02,0.0000000000e+00,1.5703960657e+00,2.2128010169e-02
594,1.5695956945e+00,0.0000000000e+00,1.9578779875e-01,0.0000000000e+00,2.2167017683e-02,0.0000000000e+00,1.5695956945e+00,2.2167017683e-02
595,1.5687956810e+00,0.0000000000e+00,1.9556638502e-01,0.0000000000e+00,2.2206146270e-02,0.0000000000e+00,1.5687956810e+00,2.2206146270e-02
596,1.5679957867e+00,0.0000000000e+00,1.9534489137e-01,0.0000000000e+00,2.2245297208e-02,0.0000000000e+00,1.5679957867e+00,2.2245297208e-02
597,1.5671974421e+00,0.0000000000e+00,1.9512371414e-01,0.0000000000e+00,2.2284323350e-02,0.0000000000e+00,1.5671974421e+00,2.2284323350e-02
598,1.5664000511e+00,0.0000000000e+00,1.9490268863e-01,0.0000000000e+00,2.2323284298e-02,0.0000000000e+00,1.5664000511e+00,2.2323284298e-02
599,1.5656028986e+00,0.0000000000e+00,1.9468161671e-01,0.0000000000e+00,2.2362327203e-02,0.0000000000e+00,1.5656028986e+00,2.2362327203e-02
600,1.5648066998e+00,0.0000000000e+00,1.9446069689e-01,0.0000000000e+00,2.2401377559e-02,0.0000000000e+00,1.5648066998e+00,2.2401377559e-02
601,1.5640108585e+00,0.0000000000e+00,1.9423976393e-01,0.0000000000e+00,2.2440444678e-02,0.0000000000e+00,1.5640108585e+00,2.2440444678e-02
602,1.5632162094e+00,0.0000000000e+00,1.9401904971e-01,0.0000000000e+00,2.2479493171e-02,0.0000000000e+00,1.5632162094e+00,2.2479493171e-02
603,1.5624214411e+00,0.0000000000e+00,1.9379819014e-01,0.0000000000e+00,2.2518584505e-02,0.0000000000e+00,1.5624214411e+00,2.2518584505e-02
604,1.5616271496e+00,0.0000000000e+00,1.9357735079e-01,0.0000000000e+00,2.2557767108e-02,0.0000000000e+00,1.5616271496e+00,2.2557767108e-02
605,1.5608333349e+00,0.0000000000e+00,1.9335653177e-01,0.0000000000e+00,2.2597029805e-02,0.0000000000e+00,1.5608333349e+00,2.2597029805e-02
606,1.5600398779e+00,0.0000000000e+00,1.9313569997e-01,0.0000000000e+00,2.2636383772e-02,0.0000000000e+00,1.5600398779e+00,2.2636383772e-02
607,1.5592470169e+00,0.0000000000e+00,1.9291492185e-01,0.0000000000e+00,2.2675691172e-02,0.0000000000e+00,1.5592470169e+00,2.2675691172e-02
608,1.5584547520e+00,0.0000000000e+00,1.9269419753e-01,0.0000000000e+00,2.2715015337e-02,0.0000000000e+00,1.5584547520e+00,2.2715015337e-02
609,1.5576626062e+00,0.0000000000e+00,1.9247339421e-01,0.0000000000e+00,2.2754257545e-02,0.0000000000e+00,1.5576626062e+00,2.2754257545e-02
610,1.5568714142e+00,0.0000000000e+00,1.9225274461e-01,0.0000000000e+00,2.2793501616e-02,0.0000000000e+00,1.5568714142e+00,2.2793501616e-02
611,1.5560810566e+00,0.0000000000e+00,1.9203221574e-01,0.0000000000e+00,2.2832628340e-02,0.0000000000e+00,1.5560810566e+00,2.2832628340e-02
612,1.5552910566e+00,0.0000000000e+00,1.9181167469e-01,0.0000000000e+00,2.2871589288e-02,0.0000000000e+00,1.5552910566e+00,2.2871589288e-02
613,1.5545016527e+00,0.0000000000e+00,1.9159118811e-01,0.0000000000e+00,2.2910550237e-02,0.0000000000e+00,1.5545016527e+00,2.2910550237e-02
614,1.5537124872e+00,0.0000000000e+00,1.9137065619e-01,0.0000000000e+00,2.2949509323e-02,0.0000000000e+00,1.5537124872e+00,2.2949509323e-02
615,1.5529241562e+00,0.0000000000e+00,1.9115024558e-01,0.0000000000e+00,2.2988449782e-02,0.0000000000e+00,1.5529241562e+00,2.2988449782e-02
616,1.5521371365e+00,0.0000000000e+00,1.9093008997e-01,0.0000000000e+00,2.3027403280e-02,0.0000000000e+00,1.5521371365e+00,2.3027403280e-02
617,1.5513503551e+00,0.0000000000e+00,1.9070988945e-01,0.0000000000e+00,2.3066427559e-02,0.0000000000e+00,1.5513503551e+00,2.3066427559e-02
618,1.5505639315e+00,0.0000000000e+00,1.9048967738e-01,0.0000000000e+00,2.3105544969e-02,0.0000000000e+00,1.5505639315e+00,2.3105544969e-02
619,1.5497786999e+00,0.0000000000e+00,1.9026968766e-01,0.0000000000e+00,2.3144686595e-02,0.0000000000e+00,1.5497786999e+00,2.3144686595e-02
620,1.5489935875e+00,0.0000000000e+00,1.9004961988e-01,0.0000000000e+00,2.3183902726e-02,0.0000000000e+00,1.5489935875e+00,2.3183902726e-02
621,1.5482088327e+00,0.0000000000e+00,1.8982954084e-01,0.0000000000e+00,2.3223260418e-02,0.0000000000e+00,1.5482088327e+00,2.3223260418e-02
622,1.5474243164e+00,0.0000000000e+00,1.8960941713e-01,0.0000000000e+00,2.3262631148e-02,0.0000000000e+00,1.5474243164e+00,2.3262631148e-02
623,1.5466403961e+00,0.0000000000e+00,1.8938934916e-01,0.0000000000e+00,2.3302061483e-02,0.0000000000e+00,1.5466403961e+00,2.3302061483e-02
624,1.5458567142e+00,0.0000000000e+00,1.8916923661e-01,0.0000000000e+00,2.3341434076e-02,0.0000000000e+00,1.5458567142e+00,2.3341434076e-02
625,1.5450744629e+00,0.0000000000e+00,1.8894941453e-01,0.0000000000e+00,2.3380745202e-02,0.0000000000e+00,1.5450744629e+00,2.3380745202e-02
626,1.5442924500e+00,0.0000000000e+00,1.8872954818e-01,0.0000000000e+00,2.3420019075e-02,0.0000000000e+00,1.5442924500e+00,2.3420019075e-02
627,1.5435111523e+00,0.0000000000e+00,1.8850977172e-01,0.0000000000e+00,2.3459257558e-02,0.0000000000e+00,1.5435111523e+00,2.3459257558e-02
628,1.5427308083e+00,0.0000000000e+00,1.8829015245e-01,0.0000000000e+00,2.3498404771e-02,0.0000000000e+00,1.5427308083e+00,2.3498404771e-02
629,1.5419510603e+00,0.0000000000e+00,1.8807058994e-01,0.0000000000e+00,2.3537449539e-02,0.0000000000e+00,1.5419510603e+00,2.3537449539e-02
630,1.5411715508e+00,0.0000000000e+00,1.8785098356e-01,0.0000000000e+00,2.3576503620e-02,0.0000000000e+00,1.5411715508e+00,2.3576503620e-02
631,1.5403927565e+00,0.0000000000e+00,1.8763146773e-01,0.0000000000e+00,2.3615501821e-02,0.0000000000e+00,1.5403927565e+00,2.3615501821e-02
632,1.5396147966e+00,0.0000000000e+00,1.8741207628e-01,0.0000000000e+00,2.3654500023e-02,0.0000000000e+00,1.5396147966e+00,2.3654500023e-02
633,1.5388368368e+00,0.0000000000e+00,1.8719257394e-01,0.0000000000e+00,2.3693671450e-02,0.0000000000e+00,1.5388368368e+00,2.3693671450e-02
634,1.5380597115e+00,0.0000000000e+00,1.8697319623e-01,0.0000000000e+00,2.3732768372e-02,0.0000000000e+00,1.5380597115e+00,2.3732768372e-02
635,1.5372827053e+00,0.0000000000e+00,1.8675374132e-01,0.0000000000e+00,2.3771984503e-02,0.0000000000e+00,1.5372827053e+00,2.3771984503e-02
636,1.5365062952e+00,0.0000000000e+00,1.8653434394e-01,0.0000000000e+00,2.3811222985e-02,0.0000000000e+00,1.5365062952e+00,2.3811222985e-02
637,1.5357306004e+00,0.0000000000e+00,1.8631503794e-01,0.0000000000e+00,2.3850440979e-02,0.0000000000e+00,1.5357306004e+00,2.3850440979e-02
638,1.5349552631e+00,0.0000000000e+00,1.8609572232e-01,0.0000000000e+00,2.3889809847e-02,0.0000000000e+00,1.5349552631e+00,2.3889809847e-02
639,1.5341800451e+00,0.0000000000e+00,1.8587632964e-01,0.0000000000e+00,2.3929316550e-02,0.0000000000e+00,1.5341800451e+00,2.3929316550e-02
640,1.5334054232e+00,0.0000000000e+00,1.8565699488e-01,0.0000000000e+00,2.3968804628e-02,0.0000000000e+00,1.5334054232e+00,2.3968804628e-02
641,1.5326316357e+00,0.0000000000e+00,1.8543778576e-01,0.0000000000e+00,2.4008307606e-02,0.0000000000e+00,1.5326316357e+00,2.4008307606e-02
642,1.5318586826e+00,0.0000000000e+00,1.8521870251e-01,0.0000000000e+00,2.4047696963e-02,0.0000000000e+00,1.5318586826e+00,2.4047696963e-02
643,1.5310869217e+00,0.0000000000e+00,1.8499984683e-01,0.0000000000e+00,2.4086937308e-02,0.0000000000e+00,1.5310869217e+00,2.4086937308e-02
644,1.5303156376e+00,0.0000000000e+00,1.8478101613e-01,0.0000000000e+00,2.4126226082e-02,0.0000000000e+00,1.5303156376e+00,2.4126226082e-02
645,1.5295450687e+00,0.0000000000e+00,1.8456227819e-01,0.0000000000e+00,2.4165473878e-02,0.0000000000e+00,1.5295450687e+00,2.4165473878e-02
646,1.5287754536e+00,0.0000000000e+00,1.8434370095e-01,0.0000000000e+00,2.4204581976e-02,0.0000000000e+00,1.5287754536e+00,2.4204581976e-02
647,1.5280056000e+00,0.0000000000e+00,1.8412494588e-01,0.0000000000e+00,2.4243686348e-02,0.0000000000e+00,1.5280056000e+00,2.4243686348e-02
648,1.5272368193e+00,0.0000000000e+00,1.8390638567e-01,0.0000000000e+00,2.4282643571e-02,0.0000000000e+00,1.5272368193e+00,2.4282643571e-02
649,1.5264682770e+00,0.0000000000e+00,1.8368778323e-01,0.0000000000e+00,2.4321766570e-02,0.0000000000e+00,1.5264682770e+00,2.4321766570e-02
650,1.5257000923e+00,0.0000000000e+00,1.8346917251e-01,0.0000000000e+00,2.4360936135e-02,0.0000000000e+00,1.5257000923e+00,2.4360936135e-02
651,1.5249320269e+00,0.0000000000e+00,1.8325048564e-01,0.0000000000e+00,2.4400219321e-02,0.0000000000e+00,1.5249320269e+00,2.4400219321e-02
652,1.5241644382e+00,0.0000000000e+00,1.8303182446e-01,0.0000000000e+00,2.4439509958e-02,0.0000000000e+00,1.5241644382e+00,2.4439509958e-02
653,1.5233973265e+00,0.0000000000e+00,1.8281318908e-01,0.0000000000e+00,2.4478763342e-02,0.0000000000e+00,1.5233973265e+00,2.4478763342e-02
654,1.5226310492e+00,0.0000000000e+00,1.8259468158e-01,0.0000000000e+00,2.4518106133e-02,0.0000000000e+00,1.5226310492e+00,2.4518106133e-02
655,1.5218652487e+00,0.0000000000e+00,1.8237620017e-01,0.0000000000e+00,2.4557439610e-02,0.0000000000e+00,1.5218652487e+00,2.4557439610e-02
656,1.5210999250e+00,0.0000000000e+00,1.8215774493e-01,0.0000000000e+00,2.4596838281e-02,0.0000000000e+00,1.5210999250e+00,2.4596838281e-02
657,1.5203354359e+00,0.0000000000e+00,1.8193941813e-01,0.0000000000e+00,2.4636335671e-02,0.0000000000e+00,1.5203354359e+00,2.4636335671e-02
658,1.5195714235e+00,0.0000000000e+00,1.8172111779e-01,0.0000000000e+00,2.4675773457e-02,0.0000000000e+00,1.5195714235e+00,2.4675773457e-02
659,1.5188084841e+00,0.0000000000e+00,1.8150301445e-01,0.0000000000e+00,2.4715151638e-02,0.0000000000e+00,1.5188084841e+00,2.4715151638e-02
660,1.5180463791e+00,0.0000000000e+00,1.8128504025e-01,0.0000000000e+00,2.4754326791e-02,0.0000000000e+00,1.5180463791e+00,2.4754326791e-02
661,1.5172849894e+00,0.0000000000e+00,1.8106716133e-01,0.0000000000e+00,2.4793483317e-02,0.0000000000e+00,1.5172849894e+00,2.4793483317e-02
662,1.5165240765e+00,0.0000000000e+00,1.8084930960e-01,0.0000000000e+00,2.4832647294e-02,0.0000000000e+00,1.5165240765e+00,2.4832647294e-02
663,1.5157635212e+00,0.0000000000e+00,1.8063145100e-01,0.0000000000e+00,2.4871768430e-02,0.0000000000e+00,1.5157635212e+00,2.4871768430e-02
664,1.5150038004e+00,0.0000000000e+00,1.8041372227e-01,0.0000000000e+00,2.4910815060e-02,0.0000000000e+00,1.5150038004e+00,2.4910815060e-02
665,1.5142450333e+00,0.0000000000e+00,1.8019615785e-01,0.0000000000e+00,2.4949897081e-02,0.0000000000e+00,1.5142450333e+00,2.4949897081e-02
666,1.5134865046e+00,0.0000000000e+00,1.7997855280e-01,0.0000000000e+00,2.4989079684e-02,0.0000000000e+00,1.5134865046e+00,2.4989079684e-02
667,1.5127282143e+00,0.0000000000e+00,1.7976090711e-01,0.0000000000e+00,2.5028416887e-02,0.0000000000e+00,1.5127282143e+00,2.5028416887e-02
668,1.5119700432e+00,0.0000000000e+00,1.7954318653e-01,0.0000000000e+00,2.5067903101e-02,0.0000000000e+00,1.5119700432e+00,2.5067903101e-02
669,1.5112123489e+00,0.0000000000e+00,1.7932549378e-01,0.0000000000e+00,2.5107383728e-02,0.0000000000e+00,1.5112123489e+00,2.5107383728e-02
670,1.5104546547e+00,0.0000000000e+00,1.7910769187e-01,0.0000000000e+00,2.5146933272e-02,0.0000000000e+00,1.5104546547e+00,2.5146933272e-02
671,1.5096980333e+00,0.0000000000e+00,1.7889008930e-01,0.0000000000e+00,2.5186346844e-02,0.0000000000e+00,1.5096980333e+00,2.5186346844e-02
672,1.5089414120e+00,0.0000000000e+00,1.7867237765e-01,0.0000000000e+00,2.5225741789e-02,0.0000000000e+00,1.5089414120e+00,2.5225741789e-02
673,1.5081859827e+00,0.0000000000e+00,1.7845490008e-01,0.0000000000e+00,2.5265097618e-02,0.0000000000e+00,1.5081859827e+00,2.5265097618e-02
674,1.5074313879e+00,0.0000000000e+00,1.7823755396e-01,0.0000000000e+00,2.5304473937e-02,0.0000000000e+00,1.5074313879e+00,2.5304473937e-02
675,1.5066775084e+00,0.0000000000e+00,1.7802030518e-01,0.0000000000e+00,2.5343826041e-02,0.0000000000e+00,1.5066775084e+00,2.5343826041e-02
676,1.5059242249e+00,0.0000000000e+00,1.7780311957e-01,0.0000000000e+00,2.5383211672e-02,0.0000000000e+00,1.5059242249e+00,2.5383211672e-02
677,1.5051714182e+00,0.0000000000e+00,1.7758596288e-01,0.0000000000e+00,2.5422414765e-02,0.0000000000e+00,1.5051714182e+00,2.5422414765e-02
678,1.5044192076e+00,0.0000000000e+00,1.7736886961e-01,0.0000000000e+00,2.5461575016e-02,0.0000000000e+00,1.5044192076e+00,2.5461575016e-02
679,1.5036677122e+00,0.0000000000e+00,1.7715187436e-01,0.0000000000e+00,2.5500705466e-02,0.0000000000e+00,1.5036677122e+00,2.5500705466e-02
680,1.5029164553e+00,0.0000000000e+00,1.7693483952e-01,0.0000000000e+00,2.5539919734e-02,0.0000000000e+00,1.5029164553e+00,2.5539919734e-02
681,1.5021657944e+00,0.0000000000e+00,1.7671786849e-01,0.0000000000e+00,2.5579173118e-02,0.0000000000e+00,1.5021657944e+00,2.5579173118e-02
682,1.5014162064e+00,0.0000000000e+00,1.7650109935e-01,0.0000000000e+00,2.5618385524e-02,0.0000000000e+00,1.5014162064e+00,2.5618385524e-02
683,1.5006668568e+00,0.0000000000e+00,1.7628429096e-01,0.0000000000e+00,2.5657689199e-02,0.0000000000e+00,1.5006668568e+00,2.5657689199e-02
684,1.4999182224e+00,0.0000000000e+00,1.7606758138e-01,0.0000000000e+00,2.5697091594e-02,0.0000000000e+00,1.4999182224e+00,2.5697091594e-02
685,1.4991701841e+00,0.0000000000e+00,1.7585093627e-01,0.0000000000e+00,2.5736678392e-02,0.0000000000e+00,1.4991701841e+00,2.5736678392e-02
686,1.4984225035e+00,0.0000000000e+00,1.7563428670e-01,0.0000000000e+00,2.5776363909e-02,0.0000000000e+00,1.4984225035e+00,2.5776363909e-02
687,1.4976749420e+00,0.0000000000e+00,1.7541756356e-01,0.0000000000e+00,2.5815986097e-02,0.0000000000e+00,1.4976749420e+00,2.5815986097e-02
688,1.4969286919e+00,0.0000000000e+00,1.7520111266e-01,0.0000000000e+00,2.5855429471e-02,0.0000000000e+00,1.4969286919e+00,2.5855429471e-02
689,1.4961830378e+00,0.0000000000e+00,1.7498472683e-01,0.0000000000e+00,2.5894816965e-02,0.0000000000e+00,1.4961830378e+00,2.5894816965e-02
690,1.4954378605e+00,0.0000000000e+00,1.7476837163e-01,0.0000000000e+00,2.5934170932e-02,0.0000000000e+00,1.4954378605e+00,2.5934170932e-02
691,1.4946935177e+00,0.0000000000e+00,1.7455215104e-01,0.0000000000e+00,2.5973340496e-02,0.0000000000e+00,1.4946935177e+00,2.5973340496e-02
692,1.4939496517e+00,0.0000000000e+00,1.7433596137e-01,0.0000000000e+00,2.6012666523e-02,0.0000000000e+00,1.4939496517e+00,2.6012666523e-02
693,1.4932066202e+00,0.0000000000e+00,1.7411990673e-01,0.0000000000e+00,2.6051970199e-02,0.0000000000e+00,1.4932066202e+00,2.6051970199e-02
694,1.4924637079e+00,0.0000000000e+00,1.7390377924e-01,0.0000000000e+00,2.6091137901e-02,0.0000000000e+00,1.4924637079e+00,2.6091137901e-02
695,1.4917219877e+00,0.0000000000e+00,1.7368789120e-01,0.0000000000e+00,2.6130309328e-02,0.0000000000e+00,1.4917219877e+00,2.6130309328e-02
696,1.4909805059e+00,0.0000000000e+00,1.7347196524e-01,0.0000000000e+00,2.6169514284e-02,0.0000000000e+00,1.4909805059e+00,2.6169514284e-02
697,1.4902391434e+00,0.0000000000e+00,1.7325596661e-01,0.0000000000e+00,2.6208724827e-02,0.0000000000e+00,1.4902391434e+00,2.6208724827e-02
698,1.4894983768e+00,0.0000000000e+00,1.7304003429e-01,0.0000000000e+00,2.6247978210e-02,0.0000000000e+00,1.4894983768e+00,2.6247978210e-02
699,1.4887582064e+00,0.0000000000e+00,1.7282416843e-01,0.0000000000e+00,2.6287248358e-02,0.0000000000e+00,1.4887582064e+00,2.6287248358e-02
700,1.4880187511e+00,0.0000000000e+00,1.7260840397e-01,0.0000000000e+00,2.6326630265e-02,0.0000000000e+00,1.4880187511e+00,2.6326630265e-02
701,1.4872796535e+00,0.0000000000e+00,1.7239263670e-01,0.0000000000e+00,2.6366047561e-02,0.0000000000e+00,1.4872796535e+00,2.6366047561e-02
702,1.4865407944e+00,0.0000000000e+00,1.7217683182e-01,0.0000000000e+00,2.6405623183e-02,0.0000000000e+00,1.4865407944e+00,2.6405623183e-02
703,1.4858026505e+00,0.0000000000e+00,1.7196112873e-01,0.0000000000e+00,2.6445291936e-02,0.0000000000e+00,1.4858026505e+00,2.6445291936e-02
704,1.4850648642e+00,0.0000000000e+00,1.7174542303e-01,0.0000000000e+00,2.6484929025e-02,0.0000000000e+00,1.4850648642e+00,2.6484929025e-02
705,1.4843282700e+00,0.0000000000e+00,1.7152995894e-01,0.0000000000e+00,2.6524441317e-02,0.0000000000e+00,1.4843282700e+00,2.6524441317e-02
706,1.4835923910e+00,0.0000000000e+00,1.7131459727e-01,0.0000000000e+00,2.6563871652e-02,0.0000000000e+00,1.4835923910e+00,2.6563871652e-02
707,1.4828571081e+00,0.0000000000e+00,1.7109930332e-01,0.0000000000e+00,2.6603193954e-02,0.0000000000e+00,1.4828571081e+00,2.6603193954e-02
708,1.4821226597e+00,0.0000000000e+00,1.7088414711e-01,0.0000000000e+00,2.6642441750e-02,0.0000000000e+00,1.4821226597e+00,2.6642441750e-02
709,1.4813883305e+00,0.0000000000e+00,1.7066891920e-01,0.0000000000e+00,2.6681609452e-02,0.0000000000e+00,1.4813883305e+00,2.6681609452e-02
710,1.4806543589e+00,0.0000000000e+00,1.7045368947e-01,0.0000000000e+00,2.6720793918e-02,0.0000000000e+00,1.4806543589e+00,2.6720793918e-02
711,1.4799206257e+00,0.0000000000e+00,1.7023842300e-01,0.0000000000e+00,2.6759928092e-02,0.0000000000e+00,1.4799206257e+00,2.6759928092e-02
712,1.4791874886e+00,0.0000000000e+00,1.7002322476e-01,0.0000000000e+00,2.6799205691e-02,0.0000000000e+00,1.4791874886e+00,2.6799205691e-02
713,1.4784549475e+00,0.0000000000e+00,1.6980809493e-01,0.0000000000e+00,2.6838500053e-02,0.0000000000e+00,1.4784549475e+00,2.6838500053e-02
714,1.4777225256e+00,0.0000000000e+00,1.6959289352e-01,0.0000000000e+00,2.6877885684e-02,0.0000000000e+00,1.4777225256e+00,2.6877885684e-02
715,1.4769910574e+00,0.0000000000e+00,1.6937786584e-01,0.0000000000e+00,2.6917159557e-02,0.0000000000e+00,1.4769910574e+00,2.6917159557e-02
716,1.4762599468e+00,0.0000000000e+00,1.6916283684e-01,0.0000000000e+00,2.6956612244e-02,0.0000000000e+00,1.4762599468e+00,2.6956612244e-02
